0 0 0 22186.4 0
1 -28.2486 -22186.4 42.4736 3.03237e-05
2 -14.1243 -14.1243 42.4736 3.03237e-05
3 -22186.4 -28.2486 44372.8 0
4 -7.06215 -11093.2 14.225 3.03237e-05
5 -11093.2 -7.06215 11093.2 0
6 -7.06215 -11093.2 14.225 3.03237e-05
7 -11093.2 -7.06215 11093.2 0
dends[0]
2.660000,-72.577158,0.000427,0.000001,0.000300,0.001889,-0.000074,-0.005483,0.020794,0.555952,0.330036,0.020945,0.020593,0.817632,1.024960
2.660000,-72.577158,0.000427,0.000001,0.000300,0.001889,-0.000074,-0.005483,0.020794,0.555950,0.330039,0.020945,0.020593,0.817632,1.024960
2.660000,-72.577158,0.000427,0.000001,0.000300,0.001889,-0.000074,-0.005483,0.020794,0.555950,0.330039,0.020945,0.020593,0.817632,1.024960
dends[1]
2.660000,-72.577158,0.000427,0.000001,0.000300,0.001889,-0.000074,-0.005483,0.020794,0.555957,0.330028,0.020945,0.020593,0.817632,1.024960
2.660000,-72.577158,0.000427,0.000001,0.000300,0.001889,-0.000074,-0.005483,0.020794,0.555957,0.330028,0.020945,0.020593,0.817632,1.024960
2.660000,-72.577158,0.000427,0.000001,0.000300,0.001889,-0.000074,-0.005483,0.020794,0.555957,0.330028,0.020945,0.020593,0.817632,1.024960
2.660000,-72.577158,0.000427,0.000001,0.000300,0.001889,-0.000074,-0.005483,0.020794,0.555957,0.330028,0.020945,0.020593,0.817632,1.024960
2.660000,-72.577158,0.000427,0.000001,0.000300,0.001889,-0.000074,-0.005483,0.020794,0.555957,0.330028,0.020945,0.020593,0.817632,1.024960
dends[2]
2.660000,-72.577158,0.000427,0.000001,0.000300,0.001889,-0.000074,-0.005483,0.020794,0.555957,0.330028,0.020945,0.020593,0.817632,1.024960
2.660000,-72.577158,0.000427,0.000001,0.000300,0.001889,-0.000074,-0.005483,0.020794,0.555957,0.330028,0.020945,0.020593,0.817632,1.024960
2.660000,-72.577158,0.000427,0.000001,0.000300,0.001889,-0.000074,-0.005483,0.020794,0.555957,0.330028,0.020945,0.020593,0.817632,1.024960
2.660000,-72.577158,0.000427,0.000001,0.000300,0.001889,-0.000074,-0.005483,0.020794,0.555957,0.330028,0.020945,0.020593,0.817632,1.024960
2.660000,-72.577158,0.000427,0.000001,0.000300,0.001889,-0.000074,-0.005483,0.020794,0.555957,0.330028,0.020945,0.020593,0.817632,1.024960
0 0 0 22186.4 0
1 -28.2486 -22186.4 42.4736 0.00367939
2 -14.1243 -14.1243 42.4736 0.00367939
3 -22186.4 -28.2486 44372.8 3.77856e-21
4 -7.06215 -11093.2 14.225 0.00367939
5 -11093.2 -7.06215 11093.2 0
6 -7.06215 -11093.2 14.225 0.00367939
7 -11093.2 -7.06215 11093.2 0
dends[0]
2.670000,-72.540746,0.000419,0.000001,0.000300,0.001868,-0.000075,-0.005472,0.020889,0.558482,0.328429,0.021041,0.020632,0.816828,1.025819
2.670000,-72.540746,0.000419,0.000001,0.000300,0.001868,-0.000075,-0.005472,0.020889,0.558482,0.328429,0.021041,0.020632,0.816828,1.025819
2.670000,-72.540746,0.000419,0.000001,0.000300,0.001868,-0.000075,-0.005472,0.020889,0.558482,0.328429,0.021041,0.020632,0.816828,1.025819
2.670000,-72.540746,0.000419,0.000001,0.000300,0.001868,-0.000075,-0.005472,0.020889,0.558481,0.328432,0.021041,0.020632,0.816828,1.025819
2.670000,-72.540746,0.000419,0.000001,0.000300,0.001868,-0.000075,-0.005472,0.020889,0.558481,0.328432,0.021041,0.020632,0.816828,1.025819
dends[1]
2.670000,-72.540746,0.000419,0.000001,0.000300,0.001868,-0.000075,-0.005472,0.020889,0.558488,0.328421,0.021041,0.020632,0.816828,1.025819
2.670000,-72.540746,0.000419,0.000001,0.000300,0.001868,-0.000075,-0.005472,0.020889,0.558488,0.328421,0.021041,0.020632,0.816828,1.025819
2.670000,-72.540746,0.000419,0.000001,0.000300,0.001868,-0.000075,-0.005472,0.020889,0.558488,0.328421,0.021041,0.020632,0.816828,1.025819
2.670000,-72.540746,0.000419,0.000001,0.000300,0.001868,-0.000075,-0.005472,0.020889,0.558488,0.328421,0.021041,0.020632,0.816828,1.025819
2.670000,-72.540746,0.000419,0.000001,0.000300,0.001868,-0.000075,-0.005472,0.020889,0.558488,0.328421,0.021041,0.020632,0.816828,1.025819
dends[2]
2.670000,-72.540746,0.000419,0.000001,0.000300,0.001868,-0.000075,-0.005472,0.020889,0.558488,0.328421,0.021041,0.020632,0.816828,1.025819
2.670000,-72.540746,0.000419,0.000001,0.000300,0.001868,-0.000075,-0.005472,0.020889,0.558488,0.328421,0.021041,0.020632,0.816828,1.025819
2.670000,-72.540746,0.000419,0.000001,0.000300,0.001868,-0.000075,-0.005472,0.020889,0.558488,0.328421,0.021041,0.020632,0.816828,1.025819
2.670000,-72.540746,0.000419,0.000001,0.000300,0.001868,-0.000075,-0.005472,0.020889,0.558488,0.328421,0.021041,0.020632,0.816828,1.025819
2.670000,-72.540746,0.000419,0.000001,0.000300,0.001868,-0.000075,-0.005472,0.020889,0.558488,0.328421,0.021041,0.020632,0.816828,1.025819
0 0 0 22186.4 0
1 -28.2486 -22186.4 42.4736 0.00369044
2 -14.1243 -14.1243 42.4736 0.00369044
3 -22186.4 -28.2486 44372.8 3.15288e-10
4 -7.06215 -11093.2 14.225 0.00369043
5 -11093.2 -7.06215 11093.2 0
6 -7.06215 -11093.2 14.225 0.00369043
7 -11093.2 -7.06215 11093.2 0
dends[0]
2.680000,-72.504215,0.000411,0.000001,0.000300,0.001847,-0.000076,-0.005461,0.020985,0.560979,0.326850,0.021138,0.020672,0.816019,1.026677
2.680000,-72.504215,0.000411,0.000001,0.000300,0.001847,-0.000076,-0.005461,0.020985,0.560979,0.326850,0.021138,0.020672,0.816019,1.026677
2.680000,-72.504215,0.000411,0.000001,0.000300,0.001847,-0.000076,-0.005461,0.020985,0.560979,0.326850,0.021138,0.020672,0.816019,1.026677
2.680000,-72.504215,0.000411,0.000001,0.000300,0.001847,-0.000076,-0.005461,0.020985,0.560977,0.326853,0.021138,0.020672,0.816019,1.026677
2.680000,-72.504215,0.000411,0.000001,0.000300,0.001847,-0.000076,-0.005461,0.020985,0.560977,0.326853,0.021138,0.020672,0.816019,1.026677
dends[1]
2.680000,-72.504215,0.000411,0.000001,0.000300,0.001847,-0.000076,-0.005461,0.020985,0.560984,0.326842,0.021138,0.020672,0.816019,1.026677
2.680000,-72.504215,0.000411,0.000001,0.000300,0.001847,-0.000076,-0.005461,0.020985,0.560984,0.326842,0.021138,0.020672,0.816019,1.026677
2.680000,-72.504215,0.000411,0.000001,0.000300,0.001847,-0.000076,-0.005461,0.020985,0.560984,0.326842,0.021138,0.020672,0.816019,1.026677
2.680000,-72.504215,0.000411,0.000001,0.000300,0.001847,-0.000076,-0.005461,0.020985,0.560984,0.326842,0.021138,0.020672,0.816019,1.026677
2.680000,-72.504215,0.000411,0.000001,0.000300,0.001847,-0.000076,-0.005461,0.020985,0.560984,0.326842,0.021138,0.020672,0.816019,1.026677
dends[2]
2.680000,-72.504215,0.000411,0.000001,0.000300,0.001847,-0.000076,-0.005461,0.020985,0.560984,0.326842,0.021138,0.020672,0.816019,1.026677
2.680000,-72.504215,0.000411,0.000001,0.000300,0.001847,-0.000076,-0.005461,0.020985,0.560984,0.326842,0.021138,0.020672,0.816019,1.026677
2.680000,-72.504215,0.000411,0.000001,0.000300,0.001847,-0.000076,-0.005461,0.020985,0.560984,0.326842,0.021138,0.020672,0.816019,1.026677
2.680000,-72.504215,0.000411,0.000001,0.000300,0.001847,-0.000076,-0.005461,0.020985,0.560984,0.326842,0.021138,0.020672,0.816019,1.026677
2.680000,-72.504215,0.000411,0.000001,0.000300,0.001847,-0.000076,-0.005461,0.020985,0.560984,0.326842,0.021138,0.020672,0.816019,1.026677
0 0 0 22186.4 0
1 -28.2486 -22186.4 42.4736 0.00370087
2 -14.1243 -14.1243 42.4736 0.00370087
3 -22186.4 -28.2486 44372.8 -3.15288e-10
4 -7.06215 -11093.2 14.225 0.00370087
5 -11093.2 -7.06215 11093.2 0
6 -7.06215 -11093.2 14.225 0.00370087
7 -11093.2 -7.06215 11093.2 0
dends[0]
2.690000,-72.467572,0.000403,0.000001,0.000300,0.001827,-0.000078,-0.005450,0.021081,0.563441,0.325298,0.021236,0.020712,0.815205,1.027534
2.690000,-72.467572,0.000403,0.000001,0.000300,0.001827,-0.000078,-0.005450,0.021081,0.563441,0.325298,0.021236,0.020712,0.815205,1.027534
2.690000,-72.467572,0.000403,0.000001,0.000300,0.001827,-0.000078,-0.005450,0.021081,0.563441,0.325298,0.021236,0.020712,0.815205,1.027534
2.690000,-72.467572,0.000403,0.000001,0.000300,0.001827,-0.000078,-0.005450,0.021081,0.563439,0.325301,0.021236,0.020712,0.815205,1.027534
2.690000,-72.467572,0.000403,0.000001,0.000300,0.001827,-0.000078,-0.005450,0.021081,0.563439,0.325301,0.021236,0.020712,0.815205,1.027534
dends[1]
2.690000,-72.467571,0.000403,0.000001,0.000300,0.001827,-0.000078,-0.005450,0.021081,0.563446,0.325290,0.021236,0.020712,0.815205,1.027534
2.690000,-72.467571,0.000403,0.000001,0.000300,0.001827,-0.000078,-0.005450,0.021081,0.563446,0.325290,0.021236,0.020712,0.815205,1.027534
2.690000,-72.467571,0.000403,0.000001,0.000300,0.001827,-0.000078,-0.005450,0.021081,0.563446,0.325290,0.021236,0.020712,0.815205,1.027534
2.690000,-72.467571,0.000403,0.000001,0.000300,0.001827,-0.000078,-0.005450,0.021081,0.563446,0.325290,0.021236,0.020712,0.815205,1.027534
2.690000,-72.467571,0.000403,0.000001,0.000300,0.001827,-0.000078,-0.005450,0.021081,0.563446,0.325290,0.021236,0.020712,0.815205,1.027534
dends[2]
2.690000,-72.467571,0.000403,0.000001,0.000300,0.001827,-0.000078,-0.005450,0.021081,0.563446,0.325290,0.021236,0.020712,0.815205,1.027534
2.690000,-72.467571,0.000403,0.000001,0.000300,0.001827,-0.000078,-0.005450,0.021081,0.563446,0.325290,0.021236,0.020712,0.815205,1.027534
2.690000,-72.467571,0.000403,0.000001,0.000300,0.001827,-0.000078,-0.005450,0.021081,0.563446,0.325290,0.021236,0.020712,0.815205,1.027534
2.690000,-72.467571,0.000403,0.000001,0.000300,0.001827,-0.000078,-0.005450,0.021081,0.563446,0.325290,0.021236,0.020712,0.815205,1.027534
2.690000,-72.467571,0.000403,0.000001,0.000300,0.001827,-0.000078,-0.005450,0.021081,0.563446,0.325290,0.021236,0.020712,0.815205,1.027534
0 0 0 22186.4 0
1 -28.2486 -22186.4 42.4736 0.00371072
2 -14.1243 -14.1243 42.4736 0.00371072
3 -22186.4 -28.2486 44372.8 3.15288e-10
4 -7.06215 -11093.2 14.225 0.00371071
5 -11093.2 -7.06215 11093.2 0
6 -7.06215 -11093.2 14.225 0.00371071
7 -11093.2 -7.06215 11093.2 0
dends[0]
2.700000,-72.430821,0.000396,0.000001,0.000300,0.001808,-0.000079,-0.005439,0.021178,0.565869,0.323773,0.021335,0.020753,0.814386,1.028389
2.700000,-72.430821,0.000396,0.000001,0.000300,0.001808,-0.000079,-0.005439,0.021178,0.565869,0.323773,0.021335,0.020753,0.814386,1.028389
2.700000,-72.430821,0.000396,0.000001,0.000300,0.001808,-0.000079,-0.005439,0.021178,0.565869,0.323773,0.021335,0.020753,0.814386,1.028389
2.700000,-72.430821,0.000396,0.000001,0.000300,0.001808,-0.000079,-0.005439,0.021178,0.565867,0.323776,0.021335,0.020753,0.814386,1.028389
2.700000,-72.430821,0.000396,0.000001,0.000300,0.001808,-0.000079,-0.005439,0.021178,0.565867,0.323776,0.021335,0.020753,0.814386,1.028389
dends[1]
2.700000,-72.430821,0.000396,0.000001,0.000300,0.001807,-0.000079,-0.005439,0.021178,0.565875,0.323765,0.021335,0.020753,0.814386,1.028389
2.700000,-72.430821,0.000396,0.000001,0.000300,0.001807,-0.000079,-0.005439,0.021178,0.565875,0.323765,0.021335,0.020753,0.814386,1.028389
2.700000,-72.430821,0.000396,0.000001,0.000300,0.001807,-0.000079,-0.005439,0.021178,0.565875,0.323765,0.021335,0.020753,0.814386,1.028389
2.700000,-72.430821,0.000396,0.000001,0.000300,0.001807,-0.000079,-0.005439,0.021178,0.565875,0.323765,0.021335,0.020753,0.814386,1.028389
2.700000,-72.430821,0.000396,0.000001,0.000300,0.001807,-0.000079,-0.005439,0.021178,0.565875,0.323765,0.021335,0.020753,0.814386,1.028389
dends[2]
2.700000,-72.430821,0.000396,0.000001,0.000300,0.001807,-0.000079,-0.005439,0.021178,0.565875,0.323765,0.021335,0.020753,0.814386,1.028389
2.700000,-72.430821,0.000396,0.000001,0.000300,0.001807,-0.000079,-0.005439,0.021178,0.565875,0.323765,0.021335,0.020753,0.814386,1.028389
2.700000,-72.430821,0.000396,0.000001,0.000300,0.001807,-0.000079,-0.005439,0.021178,0.565875,0.323765,0.021335,0.020753,0.814386,1.028389
2.700000,-72.430821,0.000396,0.000001,0.000300,0.001807,-0.000079,-0.005439,0.021178,0.565875,0.323765,0.021335,0.020753,0.814386,1.028389
2.700000,-72.430821,0.000396,0.000001,0.000300,0.001807,-0.000079,-0.005439,0.021178,0.565875,0.323765,0.021335,0.020753,0.814386,1.028389
0 0 0 22186.4 0
1 -28.2486 -22186.4 42.4736 0.00371999
2 -14.1243 -14.1243 42.4736 0.00371999
3 -22186.4 -28.2486 44372.8 -3.15288e-10
4 -7.06215 -11093.2 14.225 0.00371998
5 -11093.2 -7.06215 11093.2 0
6 -7.06215 -11093.2 14.225 0.00371998
7 -11093.2 -7.06215 11093.2 0
dends[0]
2.710000,-72.393971,0.000388,0.000001,0.000300,0.001789,-0.000080,-0.005428,0.021276,0.568264,0.322275,0.021434,0.020793,0.813562,1.029243
2.710000,-72.393971,0.000388,0.000001,0.000300,0.001789,-0.000080,-0.005428,0.021276,0.568264,0.322275,0.021434,0.020793,0.813562,1.029243
2.710000,-72.393971,0.000388,0.000001,0.000300,0.001789,-0.000080,-0.005428,0.021276,0.568264,0.322275,0.021434,0.020793,0.813562,1.029243
2.710000,-72.393971,0.000388,0.000001,0.000300,0.001789,-0.000080,-0.005428,0.021276,0.568262,0.322278,0.021434,0.020793,0.813562,1.029243
2.710000,-72.393971,0.000388,0.000001,0.000300,0.001789,-0.000080,-0.005428,0.021276,0.568262,0.322278,0.021434,0.020793,0.813562,1.029243
dends[1]
2.710000,-72.393971,0.000388,0.000001,0.000300,0.001789,-0.000080,-0.005428,0.021276,0.568269,0.322267,0.021434,0.020793,0.813562,1.029243
2.710000,-72.393971,0.000388,0.000001,0.000300,0.001789,-0.000080,-0.005428,0.021276,0.568269,0.322267,0.021434,0.020793,0.813562,1.029243
2.710000,-72.393971,0.000388,0.000001,0.000300,0.001789,-0.000080,-0.005428,0.021276,0.568269,0.322267,0.021434,0.020793,0.813562,1.029243
2.710000,-72.393971,0.000388,0.000001,0.000300,0.001789,-0.000080,-0.005428,0.021276,0.568269,0.322267,0.021434,0.020793,0.813562,1.029243
2.710000,-72.393971,0.000388,0.000001,0.000300,0.001789,-0.000080,-0.005428,0.021276,0.568269,0.322267,0.021434,0.020793,0.813562,1.029243
dends[2]
2.710000,-72.393971,0.000388,0.000001,0.000300,0.001789,-0.000080,-0.005428,0.021276,0.568269,0.322267,0.021434,0.020793,0.813562,1.029243
2.710000,-72.393971,0.000388,0.000001,0.000300,0.001789,-0.000080,-0.005428,0.021276,0.568269,0.322267,0.021434,0.020793,0.813562,1.029243
2.710000,-72.393971,0.000388,0.000001,0.000300,0.001789,-0.000080,-0.005428,0.021276,0.568269,0.322267,0.021434,0.020793,0.813562,1.029243
2.710000,-72.393971,0.000388,0.000001,0.000300,0.001789,-0.000080,-0.005428,0.021276,0.568269,0.322267,0.021434,0.020793,0.813562,1.029243
2.710000,-72.393971,0.000388,0.000001,0.000300,0.001789,-0.000080,-0.005428,0.021276,0.568269,0.322267,0.021434,0.020793,0.813562,1.029243
0 0 0 22186.4 0
1 -28.2486 -22186.4 42.4736 0.0037287
2 -14.1243 -14.1243 42.4736 0.0037287
3 -22186.4 -28.2486 44372.8 -4.03664e-21
4 -7.06215 -11093.2 14.225 0.00372869
5 -11093.2 -7.06215 11093.2 0
6 -7.06215 -11093.2 14.225 0.00372869
7 -11093.2 -7.06215 11093.2 0
dends[0]
2.720000,-72.357026,0.000381,0.000001,0.000300,0.001770,-0.000082,-0.005417,0.021374,0.570626,0.320803,0.021534,0.020834,0.812733,1.030096
2.720000,-72.357026,0.000381,0.000001,0.000300,0.001770,-0.000082,-0.005417,0.021374,0.570626,0.320803,0.021534,0.020834,0.812733,1.030096
2.720000,-72.357026,0.000381,0.000001,0.000300,0.001770,-0.000082,-0.005417,0.021374,0.570626,0.320803,0.021534,0.020834,0.812733,1.030096
2.720000,-72.357026,0.000381,0.000001,0.000300,0.001770,-0.000082,-0.005417,0.021374,0.570624,0.320806,0.021534,0.020834,0.812733,1.030096
2.720000,-72.357026,0.000381,0.000001,0.000300,0.001770,-0.000082,-0.005417,0.021374,0.570624,0.320806,0.021534,0.020834,0.812733,1.030096
dends[1]
2.720000,-72.357026,0.000381,0.000001,0.000300,0.001770,-0.000082,-0.005417,0.021374,0.570631,0.320796,0.021534,0.020834,0.812733,1.030096
2.720000,-72.357026,0.000381,0.000001,0.000300,0.001770,-0.000082,-0.005417,0.021374,0.570631,0.320796,0.021534,0.020834,0.812733,1.030096
2.720000,-72.357026,0.000381,0.000001,0.000300,0.001770,-0.000082,-0.005417,0.021374,0.570631,0.320796,0.021534,0.020834,0.812733,1.030096
2.720000,-72.357026,0.000381,0.000001,0.000300,0.001770,-0.000082,-0.005417,0.021374,0.570631,0.320796,0.021534,0.020834,0.812733,1.030096
2.720000,-72.357026,0.000381,0.000001,0.000300,0.001770,-0.000082,-0.005417,0.021374,0.570631,0.320796,0.021534,0.020834,0.812733,1.030096
dends[2]
2.720000,-72.357026,0.000381,0.000001,0.000300,0.001770,-0.000082,-0.005417,0.021374,0.570631,0.320796,0.021534,0.020834,0.812733,1.030096
2.720000,-72.357026,0.000381,0.000001,0.000300,0.001770,-0.000082,-0.005417,0.021374,0.570631,0.320796,0.021534,0.020834,0.812733,1.030096
2.720000,-72.357026,0.000381,0.000001,0.000300,0.001770,-0.000082,-0.005417,0.021374,0.570631,0.320796,0.021534,0.020834,0.812733,1.030096
2.720000,-72.357026,0.000381,0.000001,0.000300,0.001770,-0.000082,-0.005417,0.021374,0.570631,0.320796,0.021534,0.020834,0.812733,1.030096
2.720000,-72.357026,0.000381,0.000001,0.000300,0.001770,-0.000082,-0.005417,0.021374,0.570631,0.320796,0.021534,0.020834,0.812733,1.030096
0 0 0 22186.4 0
1 -28.2486 -22186.4 42.4736 0.00373687
2 -14.1243 -14.1243 42.4736 0.00373687
3 -22186.4 -28.2486 44372.8 -5.32704e-21
4 -7.06215 -11093.2 14.225 0.00373687
5 -11093.2 -7.06215 11093.2 0
6 -7.06215 -11093.2 14.225 0.00373687
7 -11093.2 -7.06215 11093.2 0
dends[0]
2.730000,-72.319991,0.000374,0.000001,0.000300,0.001753,-0.000083,-0.005406,0.021473,0.572955,0.319358,0.021635,0.020874,0.811900,1.030946
2.730000,-72.319991,0.000374,0.000001,0.000300,0.001753,-0.000083,-0.005406,0.021473,0.572955,0.319358,0.021635,0.020874,0.811900,1.030946
2.730000,-72.319991,0.000374,0.000001,0.000300,0.001753,-0.000083,-0.005406,0.021473,0.572955,0.319358,0.021635,0.020874,0.811900,1.030946
2.730000,-72.319991,0.000374,0.000001,0.000300,0.001753,-0.000083,-0.005406,0.021473,0.572953,0.319360,0.021635,0.020874,0.811900,1.030946
2.730000,-72.319991,0.000374,0.000001,0.000300,0.001753,-0.000083,-0.005406,0.021473,0.572953,0.319360,0.021635,0.020874,0.811900,1.030946
dends[1]
2.730000,-72.319991,0.000374,0.000001,0.000300,0.001752,-0.000083,-0.005406,0.021473,0.572960,0.319350,0.021635,0.020874,0.811900,1.030946
2.730000,-72.319991,0.000374,0.000001,0.000300,0.001752,-0.000083,-0.005406,0.021473,0.572960,0.319350,0.021635,0.020874,0.811900,1.030946
2.730000,-72.319991,0.000374,0.000001,0.000300,0.001752,-0.000083,-0.005406,0.021473,0.572960,0.319350,0.021635,0.020874,0.811900,1.030946
2.730000,-72.319991,0.000374,0.000001,0.000300,0.001752,-0.000083,-0.005406,0.021473,0.572960,0.319350,0.021635,0.020874,0.811900,1.030946
2.730000,-72.319991,0.000374,0.000001,0.000300,0.001752,-0.000083,-0.005406,0.021473,0.572960,0.319350,0.021635,0.020874,0.811900,1.030946
dends[2]
2.730000,-72.319991,0.000374,0.000001,0.000300,0.001752,-0.000083,-0.005406,0.021473,0.572960,0.319350,0.021635,0.020874,0.811900,1.030946
2.730000,-72.319991,0.000374,0.000001,0.000300,0.001752,-0.000083,-0.005406,0.021473,0.572960,0.319350,0.021635,0.020874,0.811900,1.030946
2.730000,-72.319991,0.000374,0.000001,0.000300,0.001752,-0.000083,-0.005406,0.021473,0.572960,0.319350,0.021635,0.020874,0.811900,1.030946
2.730000,-72.319991,0.000374,0.000001,0.000300,0.001752,-0.000083,-0.005406,0.021473,0.572960,0.319350,0.021635,0.020874,0.811900,1.030946
2.730000,-72.319991,0.000374,0.000001,0.000300,0.001752,-0.000083,-0.005406,0.021473,0.572960,0.319350,0.021635,0.020874,0.811900,1.030946
0 0 0 22186.4 0
1 -28.2486 -22186.4 42.4735 0.00374452
2 -14.1243 -14.1243 42.4735 0.00374452
3 -22186.4 -28.2486 44372.8 3.15288e-10
4 -7.06215 -11093.2 14.225 0.00374452
5 -11093.2 -7.06215 11093.2 0
6 -7.06215 -11093.2 14.225 0.00374452
7 -11093.2 -7.06215 11093.2 0
dends[0]
2.740000,-72.282873,0.000368,0.000001,0.000300,0.001735,-0.000085,-0.005395,0.021573,0.575251,0.317938,0.021736,0.020915,0.811061,1.031795
2.740000,-72.282873,0.000368,0.000001,0.000300,0.001735,-0.000085,-0.005395,0.021573,0.575251,0.317938,0.021736,0.020915,0.811061,1.031795
2.740000,-72.282873,0.000368,0.000001,0.000300,0.001735,-0.000085,-0.005395,0.021573,0.575251,0.317938,0.021736,0.020915,0.811061,1.031795
2.740000,-72.282873,0.000368,0.000001,0.000300,0.001735,-0.000085,-0.005395,0.021573,0.575250,0.317940,0.021736,0.020915,0.811061,1.031795
2.740000,-72.282873,0.000368,0.000001,0.000300,0.001735,-0.000085,-0.005395,0.021573,0.575250,0.317940,0.021736,0.020915,0.811061,1.031795
dends[1]
2.740000,-72.282873,0.000368,0.000001,0.000300,0.001735,-0.000085,-0.005395,0.021573,0.575257,0.317930,0.021736,0.020915,0.811061,1.031795
2.740000,-72.282873,0.000368,0.000001,0.000300,0.001735,-0.000085,-0.005395,0.021573,0.575257,0.317930,0.021736,0.020915,0.811061,1.031795
2.740000,-72.282873,0.000368,0.000001,0.000300,0.001735,-0.000085,-0.005395,0.021573,0.575257,0.317930,0.021736,0.020915,0.811061,1.031795
2.740000,-72.282873,0.000368,0.000001,0.000300,0.001735,-0.000085,-0.005395,0.021573,0.575257,0.317930,0.021736,0.020915,0.811061,1.031795
2.740000,-72.282873,0.000368,0.000001,0.000300,0.001735,-0.000085,-0.005395,0.021573,0.575257,0.317930,0.021736,0.020915,0.811061,1.031795
dends[2]
2.740000,-72.282873,0.000368,0.000001,0.000300,0.001735,-0.000085,-0.005395,0.021573,0.575257,0.317930,0.021736,0.020915,0.811061,1.031795
2.740000,-72.282873,0.000368,0.000001,0.000300,0.001735,-0.000085,-0.005395,0.021573,0.575257,0.317930,0.021736,0.020915,0.811061,1.031795
2.740000,-72.282873,0.000368,0.000001,0.000300,0.001735,-0.000085,-0.005395,0.021573,0.575257,0.317930,0.021736,0.020915,0.811061,1.031795
2.740000,-72.282873,0.000368,0.000001,0.000300,0.001735,-0.000085,-0.005395,0.021573,0.575257,0.317930,0.021736,0.020915,0.811061,1.031795
2.740000,-72.282873,0.000368,0.000001,0.000300,0.001735,-0.000085,-0.005395,0.021573,0.575257,0.317930,0.021736,0.020915,0.811061,1.031795
0 0 0 22186.4 0
1 -28.2486 -22186.4 42.4735 0.00375166
2 -14.1243 -14.1243 42.4735 0.00375166
3 -22186.4 -28.2486 44372.8 -3.42784e-21
4 -7.06215 -11093.2 14.225 0.00375166
5 -11093.2 -7.06215 11093.2 0
6 -7.06215 -11093.2 14.225 0.00375166
7 -11093.2 -7.06215 11093.2 0
dends[0]
2.750000,-72.245677,0.000361,0.000001,0.000300,0.001718,-0.000086,-0.005384,0.021674,0.577516,0.316543,0.021838,0.020956,0.810218,1.032641
2.750000,-72.245677,0.000361,0.000001,0.000300,0.001718,-0.000086,-0.005384,0.021674,0.577516,0.316543,0.021838,0.020956,0.810218,1.032641
2.750000,-72.245677,0.000361,0.000001,0.000300,0.001718,-0.000086,-0.005384,0.021674,0.577516,0.316543,0.021838,0.020956,0.810218,1.032641
2.750000,-72.245677,0.000361,0.000001,0.000300,0.001718,-0.000086,-0.005384,0.021674,0.577514,0.316546,0.021838,0.020956,0.810218,1.032641
2.750000,-72.245677,0.000361,0.000001,0.000300,0.001718,-0.000086,-0.005384,0.021674,0.577514,0.316546,0.021838,0.020956,0.810218,1.032641
dends[1]
2.750000,-72.245677,0.000361,0.000001,0.000300,0.001718,-0.000086,-0.005384,0.021674,0.577521,0.316536,0.021838,0.020956,0.810218,1.032641
2.750000,-72.245677,0.000361,0.000001,0.000300,0.001718,-0.000086,-0.005384,0.021674,0.577521,0.316536,0.021838,0.020956,0.810218,1.032641
2.750000,-72.245677,0.000361,0.000001,0.000300,0.001718,-0.000086,-0.005384,0.021674,0.577521,0.316536,0.021838,0.020956,0.810218,1.032641
2.750000,-72.245677,0.000361,0.000001,0.000300,0.001718,-0.000086,-0.005384,0.021674,0.577521,0.316536,0.021838,0.020956,0.810218,1.032641
2.750000,-72.245677,0.000361,0.000001,0.000300,0.001718,-0.000086,-0.005384,0.021674,0.577521,0.316536,0.021838,0.020956,0.810218,1.032641
dends[2]
2.750000,-72.245677,0.000361,0.000001,0.000300,0.001718,-0.000086,-0.005384,0.021674,0.577521,0.316536,0.021838,0.020956,0.810218,1.032641
2.750000,-72.245677,0.000361,0.000001,0.000300,0.001718,-0.000086,-0.005384,0.021674,0.577521,0.316536,0.021838,0.020956,0.810218,1.032641
2.750000,-72.245677,0.000361,0.000001,0.000300,0.001718,-0.000086,-0.005384,0.021674,0.577521,0.316536,0.021838,0.020956,0.810218,1.032641
2.750000,-72.245677,0.000361,0.000001,0.000300,0.001718,-0.000086,-0.005384,0.021674,0.577521,0.316536,0.021838,0.020956,0.810218,1.032641
2.750000,-72.245677,0.000361,0.000001,0.000300,0.001718,-0.000086,-0.005384,0.021674,0.577521,0.316536,0.021838,0.020956,0.810218,1.032641
0 0 0 22186.4 0
1 -28.2486 -22186.4 42.4735 0.00375831
2 -14.1243 -14.1243 42.4735 0.00375831
3 -22186.4 -28.2486 44372.8 5.90276e-21
4 -7.06215 -11093.2 14.2249 0.0037583
5 -11093.2 -7.06215 11093.2 0
6 -7.06215 -11093.2 14.2249 0.0037583
7 -11093.2 -7.06215 11093.2 0
dends[0]
2.760000,-72.208407,0.000355,0.000001,0.000300,0.001702,-0.000088,-0.005373,0.021775,0.579748,0.315174,0.021941,0.020998,0.809371,1.033485
2.760000,-72.208407,0.000355,0.000001,0.000300,0.001702,-0.000088,-0.005373,0.021775,0.579748,0.315174,0.021941,0.020998,0.809371,1.033485
2.760000,-72.208407,0.000355,0.000001,0.000300,0.001702,-0.000088,-0.005373,0.021775,0.579748,0.315174,0.021941,0.020998,0.809371,1.033485
