61 -57.2034 -57.2034 114.417 -0.000204961
62 -57.2034 -57.2034 114.417 -0.000205173
63 -57.2034 -57.2034 114.417 -0.000205379
64 -57.2034 -57.2034 114.417 -0.000205578
65 -57.2034 -57.2034 114.417 -0.00020577
66 -57.2034 -57.2034 114.417 -0.000205956
67 -57.2034 -57.2034 114.417 -0.000206136
68 -57.2034 -57.2034 114.417 -0.000206309
69 -57.2034 -57.2034 114.417 -0.000206476
70 -57.2034 -57.2034 114.417 -0.000206637
71 -57.2034 -57.2034 114.417 -0.000206791
72 -57.2034 -57.2034 114.417 -0.000206938
73 -57.2034 -57.2034 114.417 -0.000207079
74 -57.2034 -57.2034 114.417 -0.000207214
75 -57.2034 -57.2034 114.417 -0.000207342
76 -57.2034 -57.2034 114.417 -0.000207464
77 -57.2034 -57.2034 114.417 -0.00020758
78 -57.2034 -57.2034 114.417 -0.000207689
79 -57.2034 -57.2034 114.417 -0.000207791
80 -57.2034 -57.2034 114.417 -0.000207887
81 -57.2034 -57.2034 114.417 -0.000207977
82 -57.2034 -57.2034 114.417 -0.00020806
83 -57.2034 -57.2034 114.417 -0.000208137
84 -57.2034 -57.2034 114.417 -0.000208208
85 -57.2034 -57.2034 114.417 -0.000208272
86 -57.2034 -57.2034 114.417 -0.00020833
87 -57.2034 -57.2034 114.417 -0.000208381
88 -57.2034 -57.2034 114.417 -0.000208426
89 -57.2034 -57.2034 114.417 -0.000208464
90 -57.2034 -57.2034 114.417 -0.000208496
91 -57.2034 -57.2034 114.417 -0.000208522
92 -57.2034 -57.2034 114.417 -0.000208541
93 -57.2034 -57.2034 114.417 -0.000208554
94 -57.2034 -57.2034 171.621 -0.00020856
95 -3.99355 -114.407 3.99355 0
dends[0]
36.300000,-66.261260,0.002091,0.000100,0.000300,0.022452,-0.011655,-0.003588,0.045573,0.630423,0.301806,0.045913,0.028602,0.637315,1.099043
36.300000,-66.261260,0.002091,0.000100,0.000300,0.022452,-0.011655,-0.003588,0.045573,0.630423,0.301806,0.045913,0.028602,0.637315,1.099043
36.300000,-66.261260,0.002091,0.000100,0.000300,0.022452,-0.011655,-0.003588,0.045573,0.630423,0.301806,0.045913,0.028602,0.637315,1.099043
36.300000,-66.261197,0.002091,0.000100,0.000300,0.022453,-0.011655,-0.003588,0.045574,0.630421,0.301807,0.045913,0.028602,0.637315,1.099043
36.300000,-66.261197,0.002091,0.000100,0.000300,0.022453,-0.011655,-0.003588,0.045574,0.630421,0.301807,0.045913,0.028602,0.637315,1.099043
dends[1]
36.300000,-66.261134,0.000030,0.000001,0.000300,0.000321,-0.000083,-0.003588,0.045581,0.630372,0.301829,0.045913,0.028602,0.637315,1.099043
36.300000,-66.237459,0.000030,0.000001,0.000300,0.000323,-0.000084,-0.003581,0.045703,0.629623,0.302169,0.045913,0.028602,0.637315,1.099043
36.300000,-66.220198,0.000030,0.000001,0.000300,0.000325,-0.000084,-0.003576,0.045798,0.629043,0.302432,0.045913,0.028602,0.637315,1.099043
36.300000,-66.209067,0.000030,0.000001,0.000300,0.000326,-0.000085,-0.003573,0.045859,0.628669,0.302602,0.045913,0.028602,0.637315,1.099043
36.300000,-66.200720,0.000030,0.000001,0.000300,0.000327,-0.000085,-0.003570,0.045904,0.628388,0.302729,0.045913,0.028602,0.637315,1.099043
dends[2]
36.300000,-66.261134,0.000030,0.000001,0.000300,0.000321,-0.000083,-0.003588,0.045581,0.630372,0.301829,0.045913,0.028602,0.637315,1.099043
36.300000,-66.237459,0.000030,0.000001,0.000300,0.000323,-0.000084,-0.003581,0.045703,0.629623,0.302169,0.045913,0.028602,0.637315,1.099043
36.300000,-66.220198,0.000030,0.000001,0.000300,0.000325,-0.000084,-0.003576,0.045798,0.629043,0.302432,0.045913,0.028602,0.637315,1.099043
36.300000,-66.209067,0.000030,0.000001,0.000300,0.000326,-0.000085,-0.003573,0.045859,0.628669,0.302602,0.045913,0.028602,0.637315,1.099043
36.300000,-66.200720,0.000030,0.000001,0.000300,0.000327,-0.000085,-0.003570,0.045904,0.628388,0.302729,0.045913,0.028602,0.637315,1.099043
0 0 0 177.491 0
1 -225.989 -177.491 338.996 -7.47944e-05
2 -112.994 -112.994 338.996 -7.48011e-05
3 -177.491 -225.989 185.478 -4.91848e-13
4 -114.407 -3.99355 171.62 -0.000158344
5 -57.2034 -57.2034 114.417 -0.000158626
6 -57.2034 -57.2034 114.417 -0.000158902
7 -57.2034 -57.2034 114.417 -0.000159172
8 -57.2034 -57.2034 114.417 -0.000159435
9 -57.2034 -57.2034 114.417 -0.000159692
10 -57.2034 -57.2034 114.417 -0.000159942
11 -57.2034 -57.2034 114.417 -0.000160186
12 -57.2034 -57.2034 114.417 -0.000160423
13 -57.2034 -57.2034 114.417 -0.000160654
14 -57.2034 -57.2034 114.417 -0.000160879
15 -57.2034 -57.2034 114.417 -0.000161097
16 -57.2034 -57.2034 114.417 -0.000161309
17 -57.2034 -57.2034 114.417 -0.000161514
18 -57.2034 -57.2034 114.417 -0.000161713
19 -57.2034 -57.2034 114.417 -0.000161905
20 -57.2034 -57.2034 114.417 -0.000162091
21 -57.2034 -57.2034 114.417 -0.000162271
22 -57.2034 -57.2034 114.417 -0.000162444
23 -57.2034 -57.2034 114.417 -0.00016261
24 -57.2034 -57.2034 114.417 -0.000162771
25 -57.2034 -57.2034 114.417 -0.000162925
26 -57.2034 -57.2034 114.417 -0.000163072
27 -57.2034 -57.2034 114.417 -0.000163213
28 -57.2034 -57.2034 114.417 -0.000163348
29 -57.2034 -57.2034 114.417 -0.000163476
30 -57.2034 -57.2034 114.417 -0.000163598
31 -57.2034 -57.2034 114.417 -0.000163713
32 -57.2034 -57.2034 114.417 -0.000163822
33 -57.2034 -57.2034 114.417 -0.000163924
34 -57.2034 -57.2034 114.417 -0.000164021
35 -57.2034 -57.2034 114.417 -0.00016411
36 -57.2034 -57.2034 114.417 -0.000164194
37 -57.2034 -57.2034 114.417 -0.000164271
38 -57.2034 -57.2034 114.417 -0.000164341
39 -57.2034 -57.2034 114.417 -0.000164405
40 -57.2034 -57.2034 114.417 -0.000164463
41 -57.2034 -57.2034 114.417 -0.000164514
42 -57.2034 -57.2034 114.417 -0.000164559
43 -57.2034 -57.2034 114.417 -0.000164597
44 -57.2034 -57.2034 114.417 -0.000164629
45 -57.2034 -57.2034 114.417 -0.000164655
46 -57.2034 -57.2034 114.417 -0.000164674
47 -57.2034 -57.2034 114.417 -0.000164687
48 -57.2034 -57.2034 171.621 -0.000164693
49 -3.99355 -114.407 3.99355 0
50 -114.407 -3.99355 171.62 -0.000158344
51 -57.2034 -57.2034 114.417 -0.000158626
52 -57.2034 -57.2034 114.417 -0.000158902
53 -57.2034 -57.2034 114.417 -0.000159172
54 -57.2034 -57.2034 114.417 -0.000159435
55 -57.2034 -57.2034 114.417 -0.000159692
56 -57.2034 -57.2034 114.417 -0.000159942
57 -57.2034 -57.2034 114.417 -0.000160186
58 -57.2034 -57.2034 114.417 -0.000160423
59 -57.2034 -57.2034 114.417 -0.000160654
60 -57.2034 -57.2034 114.417 -0.000160879
61 -57.2034 -57.2034 114.417 -0.000161097
62 -57.2034 -57.2034 114.417 -0.000161309
63 -57.2034 -57.2034 114.417 -0.000161514
64 -57.2034 -57.2034 114.417 -0.000161713
65 -57.2034 -57.2034 114.417 -0.000161905
66 -57.2034 -57.2034 114.417 -0.000162091
67 -57.2034 -57.2034 114.417 -0.000162271
68 -57.2034 -57.2034 114.417 -0.000162444
69 -57.2034 -57.2034 114.417 -0.00016261
70 -57.2034 -57.2034 114.417 -0.000162771
71 -57.2034 -57.2034 114.417 -0.000162925
72 -57.2034 -57.2034 114.417 -0.000163072
73 -57.2034 -57.2034 114.417 -0.000163213
74 -57.2034 -57.2034 114.417 -0.000163348
75 -57.2034 -57.2034 114.417 -0.000163476
76 -57.2034 -57.2034 114.417 -0.000163598
77 -57.2034 -57.2034 114.417 -0.000163713
78 -57.2034 -57.2034 114.417 -0.000163822
79 -57.2034 -57.2034 114.417 -0.000163924
80 -57.2034 -57.2034 114.417 -0.000164021
81 -57.2034 -57.2034 114.417 -0.00016411
82 -57.2034 -57.2034 114.417 -0.000164194
83 -57.2034 -57.2034 114.417 -0.000164271
84 -57.2034 -57.2034 114.417 -0.000164341
85 -57.2034 -57.2034 114.417 -0.000164405
86 -57.2034 -57.2034 114.417 -0.000164463
87 -57.2034 -57.2034 114.417 -0.000164514
88 -57.2034 -57.2034 114.417 -0.000164559
89 -57.2034 -57.2034 114.417 -0.000164597
90 -57.2034 -57.2034 114.417 -0.000164629
91 -57.2034 -57.2034 114.417 -0.000164655
92 -57.2034 -57.2034 114.417 -0.000164674
93 -57.2034 -57.2034 114.417 -0.000164687
94 -57.2034 -57.2034 171.621 -0.000164693
95 -3.99355 -114.407 3.99355 0
dends[0]
36.400000,-66.277237,0.002078,0.000100,0.000300,0.022282,-0.011604,-0.003593,0.045485,0.631253,0.301344,0.045822,0.028578,0.637875,1.099094
36.400000,-66.277237,0.002078,0.000100,0.000300,0.022282,-0.011604,-0.003593,0.045485,0.631253,0.301344,0.045822,0.028578,0.637875,1.099094
36.400000,-66.277237,0.002078,0.000100,0.000300,0.022282,-0.011604,-0.003593,0.045485,0.631253,0.301344,0.045822,0.028578,0.637875,1.099094
36.400000,-66.277175,0.002078,0.000100,0.000300,0.022283,-0.011605,-0.003593,0.045486,0.631251,0.301345,0.045822,0.028578,0.637875,1.099094
36.400000,-66.277175,0.002078,0.000100,0.000300,0.022283,-0.011605,-0.003593,0.045486,0.631251,0.301345,0.045822,0.028578,0.637875,1.099094
dends[1]
36.400000,-66.277113,0.000030,0.000001,0.000300,0.000318,-0.000083,-0.003593,0.045494,0.631202,0.301367,0.045822,0.028578,0.637875,1.099094
36.400000,-66.253683,0.000030,0.000001,0.000300,0.000321,-0.000083,-0.003586,0.045614,0.630454,0.301706,0.045822,0.028578,0.637875,1.099094
36.400000,-66.236603,0.000030,0.000001,0.000300,0.000322,-0.000084,-0.003581,0.045707,0.629874,0.301968,0.045822,0.028578,0.637875,1.099094
36.400000,-66.225587,0.000030,0.000001,0.000300,0.000323,-0.000084,-0.003578,0.045767,0.629500,0.302137,0.045822,0.028578,0.637875,1.099094
36.400000,-66.217327,0.000030,0.000001,0.000300,0.000324,-0.000084,-0.003575,0.045813,0.629219,0.302264,0.045822,0.028578,0.637875,1.099094
dends[2]
36.400000,-66.277113,0.000030,0.000001,0.000300,0.000318,-0.000083,-0.003593,0.045494,0.631202,0.301367,0.045822,0.028578,0.637875,1.099094
36.400000,-66.253683,0.000030,0.000001,0.000300,0.000321,-0.000083,-0.003586,0.045614,0.630454,0.301706,0.045822,0.028578,0.637875,1.099094
36.400000,-66.236603,0.000030,0.000001,0.000300,0.000322,-0.000084,-0.003581,0.045707,0.629874,0.301968,0.045822,0.028578,0.637875,1.099094
36.400000,-66.225587,0.000030,0.000001,0.000300,0.000323,-0.000084,-0.003578,0.045767,0.629500,0.302137,0.045822,0.028578,0.637875,1.099094
36.400000,-66.217327,0.000030,0.000001,0.000300,0.000324,-0.000084,-0.003575,0.045813,0.629219,0.302264,0.045822,0.028578,0.637875,1.099094
0 0 0 177.491 0
1 -225.989 -177.491 338.996 -2.79623e-05
2 -112.994 -112.994 338.996 -2.79685e-05
3 -177.491 -225.989 185.478 -1.02153e-12
4 -114.407 -3.99355 171.62 -0.000116606
5 -57.2034 -57.2034 114.417 -0.000116883
6 -57.2034 -57.2034 114.417 -0.000117155
7 -57.2034 -57.2034 114.417 -0.00011742
8 -57.2034 -57.2034 114.417 -0.000117678
9 -57.2034 -57.2034 114.417 -0.00011793
10 -57.2034 -57.2034 114.417 -0.000118176
11 -57.2034 -57.2034 114.417 -0.000118416
12 -57.2034 -57.2034 114.417 -0.000118649
13 -57.2034 -57.2034 114.417 -0.000118876
14 -57.2034 -57.2034 114.417 -0.000119097
15 -57.2034 -57.2034 114.417 -0.000119311
16 -57.2034 -57.2034 114.417 -0.00011952
17 -57.2034 -57.2034 114.417 -0.000119721
18 -57.2034 -57.2034 114.417 -0.000119917
19 -57.2034 -57.2034 114.417 -0.000120106
20 -57.2034 -57.2034 114.417 -0.000120289
21 -57.2034 -57.2034 114.417 -0.000120465
22 -57.2034 -57.2034 114.417 -0.000120635
23 -57.2034 -57.2034 114.417 -0.000120799
24 -57.2034 -57.2034 114.417 -0.000120957
25 -57.2034 -57.2034 114.417 -0.000121108
26 -57.2034 -57.2034 114.417 -0.000121253
27 -57.2034 -57.2034 114.417 -0.000121392
28 -57.2034 -57.2034 114.417 -0.000121524
29 -57.2034 -57.2034 114.417 -0.00012165
30 -57.2034 -57.2034 114.417 -0.00012177
31 -57.2034 -57.2034 114.417 -0.000121883
32 -57.2034 -57.2034 114.417 -0.000121991
33 -57.2034 -57.2034 114.417 -0.000122091
34 -57.2034 -57.2034 114.417 -0.000122186
35 -57.2034 -57.2034 114.417 -0.000122274
36 -57.2034 -57.2034 114.417 -0.000122356
37 -57.2034 -57.2034 114.417 -0.000122432
38 -57.2034 -57.2034 114.417 -0.000122501
39 -57.2034 -57.2034 114.417 -0.000122564
40 -57.2034 -57.2034 114.417 -0.000122621
41 -57.2034 -57.2034 114.417 -0.000122671
42 -57.2034 -57.2034 114.417 -0.000122715
43 -57.2034 -57.2034 114.417 -0.000122753
44 -57.2034 -57.2034 114.417 -0.000122785
45 -57.2034 -57.2034 114.417 -0.00012281
46 -57.2034 -57.2034 114.417 -0.000122829
47 -57.2034 -57.2034 114.417 -0.000122841
48 -57.2034 -57.2034 171.621 -0.000122848
49 -3.99355 -114.407 3.99355 0
50 -114.407 -3.99355 171.62 -0.000116606
51 -57.2034 -57.2034 114.417 -0.000116883
52 -57.2034 -57.2034 114.417 -0.000117155
53 -57.2034 -57.2034 114.417 -0.00011742
54 -57.2034 -57.2034 114.417 -0.000117678
55 -57.2034 -57.2034 114.417 -0.00011793
56 -57.2034 -57.2034 114.417 -0.000118176
57 -57.2034 -57.2034 114.417 -0.000118416
58 -57.2034 -57.2034 114.417 -0.000118649
59 -57.2034 -57.2034 114.417 -0.000118876
60 -57.2034 -57.2034 114.417 -0.000119097
61 -57.2034 -57.2034 114.417 -0.000119311
62 -57.2034 -57.2034 114.417 -0.00011952
63 -57.2034 -57.2034 114.417 -0.000119721
64 -57.2034 -57.2034 114.417 -0.000119917
65 -57.2034 -57.2034 114.417 -0.000120106
66 -57.2034 -57.2034 114.417 -0.000120289
67 -57.2034 -57.2034 114.417 -0.000120465
68 -57.2034 -57.2034 114.417 -0.000120635
69 -57.2034 -57.2034 114.417 -0.000120799
70 -57.2034 -57.2034 114.417 -0.000120957
71 -57.2034 -57.2034 114.417 -0.000121108
72 -57.2034 -57.2034 114.417 -0.000121253
73 -57.2034 -57.2034 114.417 -0.000121392
74 -57.2034 -57.2034 114.417 -0.000121524
75 -57.2034 -57.2034 114.417 -0.00012165
76 -57.2034 -57.2034 114.417 -0.00012177
77 -57.2034 -57.2034 114.417 -0.000121883
78 -57.2034 -57.2034 114.417 -0.000121991
79 -57.2034 -57.2034 114.417 -0.000122091
80 -57.2034 -57.2034 114.417 -0.000122186
81 -57.2034 -57.2034 114.417 -0.000122274
82 -57.2034 -57.2034 114.417 -0.000122356
83 -57.2034 -57.2034 114.417 -0.000122432
84 -57.2034 -57.2034 114.417 -0.000122501
85 -57.2034 -57.2034 114.417 -0.000122564
86 -57.2034 -57.2034 114.417 -0.000122621
87 -57.2034 -57.2034 114.417 -0.000122671
88 -57.2034 -57.2034 114.417 -0.000122715
89 -57.2034 -57.2034 114.417 -0.000122753
90 -57.2034 -57.2034 114.417 -0.000122785
91 -57.2034 -57.2034 114.417 -0.00012281
92 -57.2034 -57.2034 114.417 -0.000122829
93 -57.2034 -57.2034 114.417 -0.000122841
94 -57.2034 -57.2034 171.621 -0.000122848
95 -3.99355 -114.407 3.99355 0
dends[0]
36.500000,-66.289036,0.002066,0.000099,0.000300,0.022133,-0.011571,-0.003597,0.045421,0.632045,0.300920,0.045754,0.028560,0.638294,1.099132
36.500000,-66.289036,0.002066,0.000099,0.000300,0.022133,-0.011571,-0.003597,0.045421,0.632045,0.300920,0.045754,0.028560,0.638294,1.099132
36.500000,-66.289036,0.002066,0.000099,0.000300,0.022133,-0.011571,-0.003597,0.045421,0.632045,0.300920,0.045754,0.028560,0.638294,1.099132
36.500000,-66.288974,0.002066,0.000100,0.000300,0.022133,-0.011571,-0.003597,0.045421,0.632043,0.300921,0.045754,0.028560,0.638294,1.099132
36.500000,-66.288974,0.002066,0.000100,0.000300,0.022133,-0.011571,-0.003597,0.045421,0.632043,0.300921,0.045754,0.028560,0.638294,1.099132
dends[1]
36.500000,-66.288913,0.000030,0.000001,0.000300,0.000316,-0.000083,-0.003596,0.045429,0.631994,0.300943,0.045754,0.028560,0.638294,1.099132
36.500000,-66.265726,0.000030,0.000001,0.000300,0.000318,-0.000083,-0.003590,0.045547,0.631247,0.301280,0.045754,0.028560,0.638294,1.099132
36.500000,-66.248821,0.000030,0.000001,0.000300,0.000320,-0.000084,-0.003585,0.045640,0.630668,0.301541,0.045754,0.028560,0.638294,1.099132
36.500000,-66.237919,0.000030,0.000001,0.000300,0.000321,-0.000084,-0.003581,0.045699,0.630295,0.301709,0.045754,0.028560,0.638294,1.099132
36.500000,-66.229745,0.000030,0.000001,0.000300,0.000322,-0.000084,-0.003579,0.045744,0.630015,0.301835,0.045754,0.028560,0.638294,1.099132
dends[2]
36.500000,-66.288913,0.000030,0.000001,0.000300,0.000316,-0.000083,-0.003596,0.045429,0.631994,0.300943,0.045754,0.028560,0.638294,1.099132
36.500000,-66.265726,0.000030,0.000001,0.000300,0.000318,-0.000083,-0.003590,0.045547,0.631247,0.301280,0.045754,0.028560,0.638294,1.099132
36.500000,-66.248821,0.000030,0.000001,0.000300,0.000320,-0.000084,-0.003585,0.045640,0.630668,0.301541,0.045754,0.028560,0.638294,1.099132
36.500000,-66.237919,0.000030,0.000001,0.000300,0.000321,-0.000084,-0.003581,0.045699,0.630295,0.301709,0.045754,0.028560,0.638294,1.099132
36.500000,-66.229745,0.000030,0.000001,0.000300,0.000322,-0.000084,-0.003579,0.045744,0.630015,0.301835,0.045754,0.028560,0.638294,1.099132
0 0 0 177.491 0
1 -225.989 -177.491 338.996 1.43974e-05
2 -112.994 -112.994 338.996 1.43917e-05
3 -177.491 -225.989 185.478 -1.16026e-12
4 -114.407 -3.99355 171.62 -7.74141e-05
5 -57.2034 -57.2034 114.417 -7.76829e-05
6 -57.2034 -57.2034 114.417 -7.79457e-05
7 -57.2034 -57.2034 114.417 -7.82023e-05
8 -57.2034 -57.2034 114.417 -7.84528e-05
9 -57.2034 -57.2034 114.417 -7.86972e-05
10 -57.2034 -57.2034 114.417 -7.89354e-05
11 -57.2034 -57.2034 114.417 -7.91676e-05
12 -57.2034 -57.2034 114.417 -7.93936e-05
13 -57.2034 -57.2034 114.417 -7.96136e-05
14 -57.2034 -57.2034 114.417 -7.98274e-05
15 -57.2034 -57.2034 114.417 -8.00351e-05
16 -57.2034 -57.2034 114.417 -8.02367e-05
17 -57.2034 -57.2034 114.417 -8.04322e-05
18 -57.2034 -57.2034 114.417 -8.06215e-05
19 -57.2034 -57.2034 114.417 -8.08048e-05
20 -57.2034 -57.2034 114.417 -8.0982e-05
21 -57.2034 -57.2034 114.417 -8.1153e-05
22 -57.2034 -57.2034 114.417 -8.13179e-05
23 -57.2034 -57.2034 114.417 -8.14768e-05
24 -57.2034 -57.2034 114.417 -8.16295e-05
25 -57.2034 -57.2034 114.417 -8.17761e-05
26 -57.2034 -57.2034 114.417 -8.19166e-05
27 -57.2034 -57.2034 114.417 -8.20509e-05
28 -57.2034 -57.2034 114.417 -8.21792e-05
29 -57.2034 -57.2034 114.417 -8.23014e-05
30 -57.2034 -57.2034 114.417 -8.24174e-05
31 -57.2034 -57.2034 114.417 -8.25274e-05
32 -57.2034 -57.2034 114.417 -8.26312e-05
33 -57.2034 -57.2034 114.417 -8.2729e-05
34 -57.2034 -57.2034 114.417 -8.28206e-05
35 -57.2034 -57.2034 114.417 -8.29061e-05
36 -57.2034 -57.2034 114.417 -8.29855e-05
37 -57.2034 -57.2034 114.417 -8.30588e-05
38 -57.2034 -57.2034 114.417 -8.3126e-05
39 -57.2034 -57.2034 114.417 -8.31871e-05
40 -57.2034 -57.2034 114.417 -8.3242e-05
41 -57.2034 -57.2034 114.417 -8.32909e-05
42 -57.2034 -57.2034 114.417 -8.33336e-05
43 -57.2034 -57.2034 114.417 -8.33703e-05
44 -57.2034 -57.2034 114.417 -8.34008e-05
45 -57.2034 -57.2034 114.417 -8.34253e-05
46 -57.2034 -57.2034 114.417 -8.34436e-05
47 -57.2034 -57.2034 114.417 -8.34558e-05
48 -57.2034 -57.2034 171.62 -8.34619e-05
49 -3.99355 -114.407 3.99355 0
50 -114.407 -3.99355 171.62 -7.74141e-05
51 -57.2034 -57.2034 114.417 -7.76829e-05
52 -57.2034 -57.2034 114.417 -7.79457e-05
53 -57.2034 -57.2034 114.417 -7.82023e-05
54 -57.2034 -57.2034 114.417 -7.84528e-05
55 -57.2034 -57.2034 114.417 -7.86972e-05
56 -57.2034 -57.2034 114.417 -7.89354e-05
57 -57.2034 -57.2034 114.417 -7.91676e-05
58 -57.2034 -57.2034 114.417 -7.93936e-05
59 -57.2034 -57.2034 114.417 -7.96136e-05
60 -57.2034 -57.2034 114.417 -7.98274e-05
61 -57.2034 -57.2034 114.417 -8.00351e-05
62 -57.2034 -57.2034 114.417 -8.02367e-05
63 -57.2034 -57.2034 114.417 -8.04322e-05
64 -57.2034 -57.2034 114.417 -8.06215e-05
65 -57.2034 -57.2034 114.417 -8.08048e-05
66 -57.2034 -57.2034 114.417 -8.0982e-05
67 -57.2034 -57.2034 114.417 -8.1153e-05
68 -57.2034 -57.2034 114.417 -8.13179e-05
69 -57.2034 -57.2034 114.417 -8.14768e-05
70 -57.2034 -57.2034 114.417 -8.16295e-05
71 -57.2034 -57.2034 114.417 -8.17761e-05
72 -57.2034 -57.2034 114.417 -8.19166e-05
73 -57.2034 -57.2034 114.417 -8.20509e-05
74 -57.2034 -57.2034 114.417 -8.21792e-05
75 -57.2034 -57.2034 114.417 -8.23014e-05
76 -57.2034 -57.2034 114.417 -8.24174e-05
77 -57.2034 -57.2034 114.417 -8.25274e-05
78 -57.2034 -57.2034 114.417 -8.26312e-05
79 -57.2034 -57.2034 114.417 -8.2729e-05
80 -57.2034 -57.2034 114.417 -8.28206e-05
81 -57.2034 -57.2034 114.417 -8.29061e-05
82 -57.2034 -57.2034 114.417 -8.29855e-05
83 -57.2034 -57.2034 114.417 -8.30588e-05
84 -57.2034 -57.2034 114.417 -8.3126e-05
85 -57.2034 -57.2034 114.417 -8.31871e-05
86 -57.2034 -57.2034 114.417 -8.3242e-05
87 -57.2034 -57.2034 114.417 -8.32909e-05
88 -57.2034 -57.2034 114.417 -8.33336e-05
89 -57.2034 -57.2034 114.417 -8.33703e-05
90 -57.2034 -57.2034 114.417 -8.34008e-05
91 -57.2034 -57.2034 114.417 -8.34253e-05
92 -57.2034 -57.2034 114.417 -8.34436e-05
93 -57.2034 -57.2034 114.417 -8.34558e-05
94 -57.2034 -57.2034 171.62 -8.34619e-05
95 -3.99355 -114.407 3.99355 0
dends[0]
36.600000,-66.296909,0.002056,0.000099,0.000300,0.022004,-0.011552,-0.003599,0.045377,0.632791,0.300536,0.045707,0.028548,0.638580,1.099157
36.600000,-66.296909,0.002056,0.000099,0.000300,0.022004,-0.011552,-0.003599,0.045377,0.632791,0.300536,0.045707,0.028548,0.638580,1.099157
36.600000,-66.296909,0.002056,0.000099,0.000300,0.022004,-0.011552,-0.003599,0.045377,0.632791,0.300536,0.045707,0.028548,0.638580,1.099157
36.600000,-66.296848,0.002056,0.000099,0.000300,0.022004,-0.011552,-0.003599,0.045378,0.632789,0.300537,0.045707,0.028548,0.638580,1.099157
36.600000,-66.296848,0.002056,0.000099,0.000300,0.022004,-0.011552,-0.003599,0.045378,0.632789,0.300537,0.045707,0.028548,0.638580,1.099157
dends[1]
36.600000,-66.296787,0.000029,0.000001,0.000300,0.000314,-0.000083,-0.003599,0.045385,0.632740,0.300559,0.045707,0.028548,0.638580,1.099157
36.600000,-66.273835,0.000030,0.000001,0.000300,0.000317,-0.000083,-0.003592,0.045503,0.631995,0.300894,0.045707,0.028548,0.638580,1.099157
36.600000,-66.257102,0.000030,0.000001,0.000300,0.000318,-0.000083,-0.003587,0.045594,0.631418,0.301154,0.045707,0.028548,0.638580,1.099157
36.600000,-66.246310,0.000030,0.000001,0.000300,0.000319,-0.000084,-0.003584,0.045653,0.631045,0.301321,0.045707,0.028548,0.638580,1.099157
36.600000,-66.238218,0.000030,0.000001,0.000300,0.000320,-0.000084,-0.003581,0.045697,0.630766,0.301447,0.045707,0.028548,0.638580,1.099157
dends[2]
36.600000,-66.296787,0.000029,0.000001,0.000300,0.000314,-0.000083,-0.003599,0.045385,0.632740,0.300559,0.045707,0.028548,0.638580,1.099157
36.600000,-66.273835,0.000030,0.000001,0.000300,0.000317,-0.000083,-0.003592,0.045503,0.631995,0.300894,0.045707,0.028548,0.638580,1.099157
36.600000,-66.257102,0.000030,0.000001,0.000300,0.000318,-0.000083,-0.003587,0.045594,0.631418,0.301154,0.045707,0.028548,0.638580,1.099157
36.600000,-66.246310,0.000030,0.000001,0.000300,0.000319,-0.000084,-0.003584,0.045653,0.631045,0.301321,0.045707,0.028548,0.638580,1.099157
36.600000,-66.238218,0.000030,0.000001,0.000300,0.000320,-0.000084,-0.003581,0.045697,0.630766,0.301447,0.045707,0.028548,0.638580,1.099157
0 0 0 177.491 0
1 -225.989 -177.491 338.995 5.21791e-05
2 -112.994 -112.994 338.995 5.2174e-05
3 -177.491 -225.989 185.478 7.567e-14
4 -114.407 -3.99355 171.62 -4.10891e-05
5 -57.2034 -57.2034 114.417 -4.13461e-05
6 -57.2034 -57.2034 114.417 -4.15973e-05
7 -57.2034 -57.2034 114.417 -4.18426e-05
8 -57.2034 -57.2034 114.417 -4.20821e-05
9 -57.2034 -57.2034 114.417 -4.23157e-05
10 -57.2034 -57.2034 114.417 -4.25435e-05
11 -57.2034 -57.2034 114.417 -4.27655e-05
12 -57.2034 -57.2034 114.417 -4.29816e-05
13 -57.2034 -57.2034 114.417 -4.31919e-05
14 -57.2034 -57.2034 114.417 -4.33964e-05
15 -57.2034 -57.2034 114.417 -4.3595e-05
16 -57.2034 -57.2034 114.417 -4.37878e-05
17 -57.2034 -57.2034 114.417 -4.39747e-05
18 -57.2034 -57.2034 114.417 -4.41558e-05
19 -57.2034 -57.2034 114.417 -4.4331e-05
20 -57.2034 -57.2034 114.417 -4.45005e-05
21 -57.2034 -57.2034 114.417 -4.4664e-05
22 -57.2034 -57.2034 114.417 -4.48218e-05
23 -57.2034 -57.2034 114.417 -4.49737e-05
24 -57.2034 -57.2034 114.417 -4.51197e-05
25 -57.2034 -57.2034 114.417 -4.526e-05
26 -57.2034 -57.2034 114.417 -4.53943e-05
27 -57.2034 -57.2034 114.417 -4.55229e-05
28 -57.2034 -57.2034 114.417 -4.56456e-05
29 -57.2034 -57.2034 114.417 -4.57624e-05
30 -57.2034 -57.2034 114.417 -4.58734e-05
31 -57.2034 -57.2034 114.417 -4.59786e-05
32 -57.2034 -57.2034 114.417 -4.60779e-05
33 -57.2034 -57.2034 114.417 -4.61714e-05
34 -57.2034 -57.2034 114.417 -4.6259e-05
35 -57.2034 -57.2034 114.417 -4.63408e-05
36 -57.2034 -57.2034 114.417 -4.64168e-05
37 -57.2034 -57.2034 114.417 -4.64869e-05
38 -57.2034 -57.2034 114.417 -4.65512e-05
39 -57.2034 -57.2034 114.417 -4.66096e-05
