0 0 0 0.0110932 0
1 -0.00706215 -0.0110932 0.114802 3.03237e-05
2 -0.0110932 -0.00706215 11093.2 0
3 -7.06215 -11093.2 14.225 3.03237e-05
4 -11093.2 -7.06215 11093.2 0
soma
2.630000,-39.878187,0.011055,0.005862,0.000300,0.410389,-0.526841,0.004327,0.786867,0.100263,0.744416,0.057290,0.244664,0.572386,8.457016
2.630000,-39.878187,0.011055,0.005862,0.000300,0.410389,-0.526841,0.004327,0.786867,0.100263,0.744416,0.057290,0.244664,0.572386,8.457016
2.630000,-39.878187,0.011055,0.005862,0.000300,0.410389,-0.526841,0.004327,0.786867,0.100263,0.744416,0.057290,0.244664,0.572386,8.457016
2.630000,-39.878187,0.011055,0.005862,0.000300,0.410389,-0.526841,0.004327,0.786867,0.100263,0.744416,0.057290,0.244664,0.572386,8.457016
dend1
2.630000,-64.326430,0.000378,0.000013,0.000300,0.004791,-0.001527,-0.003008,0.057281,0.592352,0.320122,0.057290,0.244664,0.572386,8.457016
2.630000,-64.326454,0.000378,0.000013,0.000300,0.004791,-0.001527,-0.003008,0.057281,0.592352,0.320122,0.057290,0.244664,0.572386,8.457016
2.630000,-64.326454,0.000378,0.000013,0.000300,0.004791,-0.001527,-0.003008,0.057281,0.592352,0.320122,0.057290,0.244664,0.572386,8.457016
2.630000,-64.326454,0.000378,0.000013,0.000300,0.004791,-0.001527,-0.003008,0.057281,0.592352,0.320122,0.057290,0.244664,0.572386,8.457016
2.630000,-64.326454,0.000378,0.000013,0.000300,0.004791,-0.001527,-0.003008,0.057281,0.592352,0.320122,0.057290,0.244664,0.572386,8.457016
0 0 0 0.0110932 0
1 -0.00706215 -0.0110932 0.131189 -0.0609848
2 -0.0110932 -0.00706215 11093.2 -7.12066e-11
3 -7.06215 -11093.2 14.225 -8.71949e-05
4 -11093.2 -7.06215 11093.2 0
soma
2.640000,-40.365300,0.011043,0.005721,0.000300,0.404575,-0.516994,0.004180,0.781010,0.100077,0.744220,0.057284,0.244653,0.572417,8.457103
2.640000,-40.365300,0.011043,0.005721,0.000300,0.404575,-0.516994,0.004180,0.781010,0.100077,0.744220,0.057284,0.244653,0.572417,8.457103
2.640000,-40.365300,0.011043,0.005721,0.000300,0.404575,-0.516994,0.004180,0.781010,0.100077,0.744220,0.057284,0.244653,0.572417,8.457103
2.640000,-40.365300,0.011043,0.005721,0.000300,0.404575,-0.516994,0.004180,0.781010,0.100077,0.744220,0.057284,0.244653,0.572417,8.457103
2.640000,-40.365300,0.011043,0.005721,0.000300,0.404575,-0.516994,0.004180,0.781010,0.100077,0.744220,0.057284,0.244653,0.572417,8.457103
dend1
2.640000,-64.327293,0.000378,0.000013,0.000300,0.004792,-0.001527,-0.003008,0.057282,0.592329,0.320137,0.057284,0.244653,0.572417,8.457103
2.640000,-64.327317,0.000378,0.000013,0.000300,0.004792,-0.001527,-0.003008,0.057282,0.592329,0.320137,0.057284,0.244653,0.572417,8.457103
2.640000,-64.327317,0.000378,0.000013,0.000300,0.004792,-0.001527,-0.003008,0.057282,0.592329,0.320137,0.057284,0.244653,0.572417,8.457103
2.640000,-64.327317,0.000378,0.000013,0.000300,0.004792,-0.001527,-0.003008,0.057282,0.592329,0.320137,0.057284,0.244653,0.572417,8.457103
2.640000,-64.327317,0.000378,0.000013,0.000300,0.004792,-0.001527,-0.003008,0.057282,0.592329,0.320137,0.057284,0.244653,0.572417,8.457103
0 0 0 0.0110932 0
1 -0.00706215 -0.0110932 0.131036 -0.0614564
2 -0.0110932 -0.00706215 11093.2 1.44137e-10
3 -7.06215 -11093.2 14.225 -9.09786e-05
4 -11093.2 -7.06215 11093.2 0
soma
2.650000,-40.856661,0.011031,0.005581,0.000300,0.398699,-0.507035,0.004033,0.774998,0.099908,0.744010,0.057278,0.244643,0.572449,8.457194
2.650000,-40.856661,0.011031,0.005581,0.000300,0.398699,-0.507035,0.004033,0.774998,0.099908,0.744010,0.057278,0.244643,0.572449,8.457194
2.650000,-40.856661,0.011031,0.005581,0.000300,0.398699,-0.507035,0.004033,0.774998,0.099908,0.744010,0.057278,0.244643,0.572449,8.457194
2.650000,-40.856661,0.011031,0.005581,0.000300,0.398699,-0.507035,0.004033,0.774998,0.099908,0.744010,0.057278,0.244643,0.572449,8.457194
2.650000,-40.856661,0.011031,0.005581,0.000300,0.398699,-0.507035,0.004033,0.774998,0.099908,0.744010,0.057278,0.244643,0.572449,8.457194
dend1
2.650000,-64.328194,0.000378,0.000013,0.000300,0.004792,-0.001527,-0.003008,0.057281,0.592305,0.320151,0.057278,0.244643,0.572449,8.457194
2.650000,-64.328217,0.000378,0.000013,0.000300,0.004792,-0.001527,-0.003008,0.057281,0.592305,0.320151,0.057278,0.244643,0.572449,8.457194
2.650000,-64.328217,0.000378,0.000013,0.000300,0.004792,-0.001527,-0.003008,0.057281,0.592305,0.320151,0.057278,0.244643,0.572449,8.457194
2.650000,-64.328217,0.000378,0.000013,0.000300,0.004792,-0.001527,-0.003008,0.057281,0.592305,0.320151,0.057278,0.244643,0.572449,8.457194
2.650000,-64.328217,0.000378,0.000013,0.000300,0.004792,-0.001527,-0.003008,0.057281,0.592305,0.320151,0.057278,0.244643,0.572449,8.457194
0 0 0 0.0110932 0
1 -0.00706215 -0.0110932 0.130882 -0.061946
2 -0.0110932 -0.00706215 11093.2 -1.00981e-11
3 -7.06215 -11093.2 14.225 -9.47833e-05
4 -11093.2 -7.06215 11093.2 0
soma
2.660000,-41.352436,0.011018,0.005440,0.000300,0.392760,-0.496963,0.003884,0.768828,0.099755,0.743787,0.057271,0.244632,0.572482,8.457289
2.660000,-41.352436,0.011018,0.005440,0.000300,0.392760,-0.496963,0.003884,0.768828,0.099755,0.743787,0.057271,0.244632,0.572482,8.457289
2.660000,-41.352436,0.011018,0.005440,0.000300,0.392760,-0.496963,0.003884,0.768828,0.099755,0.743787,0.057271,0.244632,0.572482,8.457289
2.660000,-41.352436,0.011018,0.005440,0.000300,0.392760,-0.496963,0.003884,0.768828,0.099755,0.743787,0.057271,0.244632,0.572482,8.457289
2.660000,-41.352436,0.011018,0.005440,0.000300,0.392760,-0.496963,0.003884,0.768828,0.099755,0.743787,0.057271,0.244632,0.572482,8.457289
dend1
2.660000,-64.329133,0.000378,0.000013,0.000300,0.004793,-0.001527,-0.003009,0.057281,0.592282,0.320166,0.057271,0.244632,0.572482,8.457289
2.660000,-64.329156,0.000378,0.000013,0.000300,0.004793,-0.001527,-0.003009,0.057281,0.592282,0.320166,0.057271,0.244632,0.572482,8.457289
2.660000,-64.329156,0.000378,0.000013,0.000300,0.004793,-0.001527,-0.003009,0.057281,0.592282,0.320166,0.057271,0.244632,0.572482,8.457289
2.660000,-64.329156,0.000378,0.000013,0.000300,0.004793,-0.001527,-0.003009,0.057281,0.592282,0.320166,0.057271,0.244632,0.572482,8.457289
2.660000,-64.329156,0.000378,0.000013,0.000300,0.004793,-0.001527,-0.003009,0.057281,0.592282,0.320166,0.057271,0.244632,0.572482,8.457289
0 0 0 0.0110932 0
1 -0.00706215 -0.0110932 0.130728 -0.0624529
2 -0.0110932 -0.00706215 11093.2 -4.31742e-11
3 -7.06215 -11093.2 14.225 -9.86099e-05
4 -11093.2 -7.06215 11093.2 0
soma
2.670000,-41.852781,0.011004,0.005300,0.000300,0.386758,-0.486777,0.003734,0.762497,0.099619,0.743552,0.057265,0.244620,0.572517,8.457388
2.670000,-41.852781,0.011004,0.005300,0.000300,0.386758,-0.486777,0.003734,0.762497,0.099619,0.743552,0.057265,0.244620,0.572517,8.457388
2.670000,-41.852781,0.011004,0.005300,0.000300,0.386758,-0.486777,0.003734,0.762497,0.099619,0.743552,0.057265,0.244620,0.572517,8.457388
2.670000,-41.852781,0.011004,0.005300,0.000300,0.386758,-0.486777,0.003734,0.762497,0.099619,0.743552,0.057265,0.244620,0.572517,8.457388
2.670000,-41.852781,0.011004,0.005300,0.000300,0.386758,-0.486777,0.003734,0.762497,0.099619,0.743552,0.057265,0.244620,0.572517,8.457388
dend1
2.670000,-64.330109,0.000378,0.000013,0.000300,0.004793,-0.001527,-0.003009,0.057280,0.592259,0.320180,0.057265,0.244620,0.572517,8.457388
2.670000,-64.330132,0.000378,0.000013,0.000300,0.004793,-0.001527,-0.003009,0.057280,0.592259,0.320180,0.057265,0.244620,0.572517,8.457388
2.670000,-64.330132,0.000378,0.000013,0.000300,0.004793,-0.001527,-0.003009,0.057280,0.592259,0.320180,0.057265,0.244620,0.572517,8.457388
2.670000,-64.330132,0.000378,0.000013,0.000300,0.004793,-0.001527,-0.003009,0.057280,0.592259,0.320180,0.057265,0.244620,0.572517,8.457388
2.670000,-64.330132,0.000378,0.000013,0.000300,0.004793,-0.001527,-0.003009,0.057280,0.592259,0.320180,0.057265,0.244620,0.572517,8.457388
0 0 0 0.0110932 0
1 -0.00706215 -0.0110932 0.130573 -0.0629763
2 -0.0110932 -0.00706215 11093.2 -2.27742e-12
3 -7.06215 -11093.2 14.225 -0.000102459
4 -11093.2 -7.06215 11093.2 0
soma
2.680000,-42.357853,0.010989,0.005159,0.000300,0.380691,-0.476476,0.003583,0.755999,0.099500,0.743304,0.057258,0.244608,0.572553,8.457491
2.680000,-42.357853,0.010989,0.005159,0.000300,0.380691,-0.476476,0.003583,0.755999,0.099500,0.743304,0.057258,0.244608,0.572553,8.457491
2.680000,-42.357853,0.010989,0.005159,0.000300,0.380691,-0.476476,0.003583,0.755999,0.099500,0.743304,0.057258,0.244608,0.572553,8.457491
2.680000,-42.357853,0.010989,0.005159,0.000300,0.380691,-0.476476,0.003583,0.755999,0.099500,0.743304,0.057258,0.244608,0.572553,8.457491
2.680000,-42.357853,0.010989,0.005159,0.000300,0.380691,-0.476476,0.003583,0.755999,0.099500,0.743304,0.057258,0.244608,0.572553,8.457491
dend1
2.680000,-64.331125,0.000378,0.000013,0.000300,0.004794,-0.001527,-0.003009,0.057279,0.592235,0.320195,0.057258,0.244608,0.572553,8.457491
2.680000,-64.331147,0.000378,0.000013,0.000300,0.004794,-0.001527,-0.003009,0.057279,0.592235,0.320195,0.057258,0.244608,0.572553,8.457491
2.680000,-64.331147,0.000378,0.000013,0.000300,0.004794,-0.001527,-0.003009,0.057279,0.592235,0.320195,0.057258,0.244608,0.572553,8.457491
2.680000,-64.331147,0.000378,0.000013,0.000300,0.004794,-0.001527,-0.003009,0.057279,0.592235,0.320195,0.057258,0.244608,0.572553,8.457491
2.680000,-64.331147,0.000378,0.000013,0.000300,0.004794,-0.001527,-0.003009,0.057279,0.592235,0.320195,0.057258,0.244608,0.572553,8.457491
0 0 0 0.0110932 0
1 -0.00706215 -0.0110932 0.130417 -0.0635151
2 -0.0110932 -0.00706215 11093.2 -3.52344e-11
3 -7.06215 -11093.2 14.225 -0.000106332
4 -11093.2 -7.06215 11093.2 0
soma
2.690000,-42.867800,0.010974,0.005019,0.000300,0.374561,-0.466060,0.003430,0.749331,0.099397,0.743043,0.057251,0.244595,0.572590,8.457597
2.690000,-42.867800,0.010974,0.005019,0.000300,0.374561,-0.466060,0.003430,0.749331,0.099397,0.743043,0.057251,0.244595,0.572590,8.457597
2.690000,-42.867800,0.010974,0.005019,0.000300,0.374561,-0.466060,0.003430,0.749331,0.099397,0.743043,0.057251,0.244595,0.572590,8.457597
2.690000,-42.867800,0.010974,0.005019,0.000300,0.374561,-0.466060,0.003430,0.749331,0.099397,0.743043,0.057251,0.244595,0.572590,8.457597
2.690000,-42.867800,0.010974,0.005019,0.000300,0.374561,-0.466060,0.003430,0.749331,0.099397,0.743043,0.057251,0.244595,0.572590,8.457597
dend1
2.690000,-64.332178,0.000378,0.000013,0.000300,0.004794,-0.001527,-0.003010,0.057278,0.592212,0.320209,0.057251,0.244595,0.572590,8.457597
2.690000,-64.332200,0.000378,0.000013,0.000300,0.004794,-0.001527,-0.003010,0.057278,0.592212,0.320209,0.057251,0.244595,0.572590,8.457597
2.690000,-64.332200,0.000378,0.000013,0.000300,0.004794,-0.001527,-0.003010,0.057278,0.592212,0.320209,0.057251,0.244595,0.572590,8.457597
2.690000,-64.332200,0.000378,0.000013,0.000300,0.004794,-0.001527,-0.003010,0.057278,0.592212,0.320209,0.057251,0.244595,0.572590,8.457597
2.690000,-64.332200,0.000378,0.000013,0.000300,0.004794,-0.001527,-0.003010,0.057278,0.592212,0.320209,0.057251,0.244595,0.572590,8.457597
0 0 0 0.0110932 0
1 -0.00706215 -0.0110932 0.13026 -0.064068
2 -0.0110932 -0.00706215 11093.2 -5.06912e-11
3 -7.06215 -11093.2 14.225 -0.000110229
4 -11093.2 -7.06215 11093.2 0
soma
2.700000,-43.382761,0.010958,0.004878,0.000300,0.368366,-0.455528,0.003275,0.742489,0.099311,0.742769,0.057244,0.244583,0.572629,8.457708
2.700000,-43.382761,0.010958,0.004878,0.000300,0.368366,-0.455528,0.003275,0.742489,0.099311,0.742769,0.057244,0.244583,0.572629,8.457708
2.700000,-43.382761,0.010958,0.004878,0.000300,0.368366,-0.455528,0.003275,0.742489,0.099311,0.742769,0.057244,0.244583,0.572629,8.457708
2.700000,-43.382761,0.010958,0.004878,0.000300,0.368366,-0.455528,0.003275,0.742489,0.099311,0.742769,0.057244,0.244583,0.572629,8.457708
2.700000,-43.382761,0.010958,0.004878,0.000300,0.368366,-0.455528,0.003275,0.742489,0.099311,0.742769,0.057244,0.244583,0.572629,8.457708
dend1
2.700000,-64.333271,0.000379,0.000013,0.000300,0.004795,-0.001527,-0.003010,0.057277,0.592189,0.320223,0.057244,0.244583,0.572629,8.457708
2.700000,-64.333292,0.000379,0.000013,0.000300,0.004795,-0.001527,-0.003010,0.057277,0.592189,0.320223,0.057244,0.244583,0.572629,8.457708
2.700000,-64.333292,0.000379,0.000013,0.000300,0.004795,-0.001527,-0.003010,0.057277,0.592189,0.320223,0.057244,0.244583,0.572629,8.457708
2.700000,-64.333292,0.000379,0.000013,0.000300,0.004795,-0.001527,-0.003010,0.057277,0.592189,0.320223,0.057244,0.244583,0.572629,8.457708
2.700000,-64.333292,0.000379,0.000013,0.000300,0.004795,-0.001527,-0.003010,0.057277,0.592189,0.320223,0.057244,0.244583,0.572629,8.457708
0 0 0 0.0110932 0
1 -0.00706215 -0.0110932 0.130103 -0.0646335
2 -0.0110932 -0.00706215 11093.2 3.55266e-11
3 -7.06215 -11093.2 14.225 -0.000114152
4 -11093.2 -7.06215 11093.2 0
soma
2.710000,-43.902867,0.010941,0.004738,0.000300,0.362106,-0.444882,0.003119,0.735468,0.099242,0.742482,0.057236,0.244569,0.572669,8.457822
2.710000,-43.902867,0.010941,0.004738,0.000300,0.362106,-0.444882,0.003119,0.735468,0.099242,0.742482,0.057236,0.244569,0.572669,8.457822
2.710000,-43.902867,0.010941,0.004738,0.000300,0.362106,-0.444882,0.003119,0.735468,0.099242,0.742482,0.057236,0.244569,0.572669,8.457822
2.710000,-43.902867,0.010941,0.004738,0.000300,0.362106,-0.444882,0.003119,0.735468,0.099242,0.742482,0.057236,0.244569,0.572669,8.457822
2.710000,-43.902867,0.010941,0.004738,0.000300,0.362106,-0.444882,0.003119,0.735468,0.099242,0.742482,0.057236,0.244569,0.572669,8.457822
dend1
2.710000,-64.334403,0.000379,0.000013,0.000300,0.004795,-0.001527,-0.003010,0.057275,0.592166,0.320237,0.057236,0.244569,0.572669,8.457822
2.710000,-64.334423,0.000379,0.000013,0.000300,0.004795,-0.001527,-0.003010,0.057275,0.592166,0.320237,0.057236,0.244569,0.572669,8.457822
2.710000,-64.334423,0.000379,0.000013,0.000300,0.004795,-0.001527,-0.003010,0.057275,0.592166,0.320237,0.057236,0.244569,0.572669,8.457822
2.710000,-64.334423,0.000379,0.000013,0.000300,0.004795,-0.001527,-0.003010,0.057275,0.592166,0.320237,0.057236,0.244569,0.572669,8.457822
2.710000,-64.334423,0.000379,0.000013,0.000300,0.004795,-0.001527,-0.003010,0.057275,0.592166,0.320237,0.057236,0.244569,0.572669,8.457822
0 0 0 0.0110932 0
1 -0.00706215 -0.0110932 0.129945 -0.0652099
2 -0.0110932 -0.00706215 11093.2 -8.01058e-11
3 -7.06215 -11093.2 14.225 -0.0001181
4 -11093.2 -7.06215 11093.2 0
soma
2.720000,-44.428237,0.010923,0.004597,0.000300,0.355783,-0.434123,0.002962,0.728264,0.099189,0.742182,0.057228,0.244555,0.572711,8.457940
2.720000,-44.428237,0.010923,0.004597,0.000300,0.355783,-0.434123,0.002962,0.728264,0.099189,0.742182,0.057228,0.244555,0.572711,8.457940
2.720000,-44.428237,0.010923,0.004597,0.000300,0.355783,-0.434123,0.002962,0.728264,0.099189,0.742182,0.057228,0.244555,0.572711,8.457940
2.720000,-44.428237,0.010923,0.004597,0.000300,0.355783,-0.434123,0.002962,0.728264,0.099189,0.742182,0.057228,0.244555,0.572711,8.457940
2.720000,-44.428237,0.010923,0.004597,0.000300,0.355783,-0.434123,0.002962,0.728264,0.099189,0.742182,0.057228,0.244555,0.572711,8.457940
dend1
2.720000,-64.335574,0.000379,0.000013,0.000300,0.004796,-0.001526,-0.003011,0.057273,0.592143,0.320251,0.057228,0.244555,0.572711,8.457940
2.720000,-64.335593,0.000379,0.000013,0.000300,0.004796,-0.001526,-0.003011,0.057273,0.592143,0.320251,0.057228,0.244555,0.572711,8.457940
2.720000,-64.335593,0.000379,0.000013,0.000300,0.004796,-0.001526,-0.003011,0.057273,0.592143,0.320251,0.057228,0.244555,0.572711,8.457940
2.720000,-64.335593,0.000379,0.000013,0.000300,0.004796,-0.001526,-0.003011,0.057273,0.592143,0.320251,0.057228,0.244555,0.572711,8.457940
2.720000,-64.335593,0.000379,0.000013,0.000300,0.004796,-0.001526,-0.003011,0.057273,0.592143,0.320251,0.057228,0.244555,0.572711,8.457940
0 0 0 0.0110932 0
1 -0.00706215 -0.0110932 0.129786 -0.065795
2 -0.0110932 -0.00706215 11093.2 -5.77949e-11
3 -7.06215 -11093.2 14.225 -0.000122075
4 -11093.2 -7.06215 11093.2 0
soma
2.730000,-44.958976,0.010905,0.004457,0.000300,0.349395,-0.423251,0.002802,0.720872,0.099153,0.741868,0.057220,0.244541,0.572754,8.458062
2.730000,-44.958976,0.010905,0.004457,0.000300,0.349395,-0.423251,0.002802,0.720872,0.099153,0.741868,0.057220,0.244541,0.572754,8.458062
2.730000,-44.958976,0.010905,0.004457,0.000300,0.349395,-0.423251,0.002802,0.720872,0.099153,0.741868,0.057220,0.244541,0.572754,8.458062
2.730000,-44.958976,0.010905,0.004457,0.000300,0.349395,-0.423251,0.002802,0.720872,0.099153,0.741868,0.057220,0.244541,0.572754,8.458062
2.730000,-44.958976,0.010905,0.004457,0.000300,0.349395,-0.423251,0.002802,0.720872,0.099153,0.741868,0.057220,0.244541,0.572754,8.458062
dend1
2.730000,-64.336784,0.000379,0.000013,0.000300,0.004796,-0.001526,-0.003011,0.057271,0.592120,0.320266,0.057220,0.244541,0.572754,8.458062
2.730000,-64.336803,0.000379,0.000013,0.000300,0.004796,-0.001526,-0.003011,0.057271,0.592120,0.320266,0.057220,0.244541,0.572754,8.458062
2.730000,-64.336803,0.000379,0.000013,0.000300,0.004796,-0.001526,-0.003011,0.057271,0.592120,0.320266,0.057220,0.244541,0.572754,8.458062
2.730000,-64.336803,0.000379,0.000013,0.000300,0.004796,-0.001526,-0.003011,0.057271,0.592120,0.320266,0.057220,0.244541,0.572754,8.458062
2.730000,-64.336803,0.000379,0.000013,0.000300,0.004796,-0.001526,-0.003011,0.057271,0.592120,0.320266,0.057220,0.244541,0.572754,8.458062
0 0 0 0.0110932 0
1 -0.00706215 -0.0110932 0.129627 -0.0663865
2 -0.0110932 -0.00706215 11093.2 1.35571e-11
3 -7.06215 -11093.2 14.225 -0.000126076
4 -11093.2 -7.06215 11093.2 0
soma
2.740000,-45.495170,0.010885,0.004317,0.000300,0.342944,-0.412270,0.002641,0.713290,0.099134,0.741542,0.057212,0.244526,0.572798,8.458188
2.740000,-45.495170,0.010885,0.004317,0.000300,0.342944,-0.412270,0.002641,0.713290,0.099134,0.741542,0.057212,0.244526,0.572798,8.458188
2.740000,-45.495170,0.010885,0.004317,0.000300,0.342944,-0.412270,0.002641,0.713290,0.099134,0.741542,0.057212,0.244526,0.572798,8.458188
2.740000,-45.495170,0.010885,0.004317,0.000300,0.342944,-0.412270,0.002641,0.713290,0.099134,0.741542,0.057212,0.244526,0.572798,8.458188
2.740000,-45.495170,0.010885,0.004317,0.000300,0.342944,-0.412270,0.002641,0.713290,0.099134,0.741542,0.057212,0.244526,0.572798,8.458188
dend1
2.740000,-64.338035,0.000379,0.000013,0.000300,0.004796,-0.001526,-0.003011,0.057269,0.592097,0.320280,0.057212,0.244526,0.572798,8.458188
2.740000,-64.338053,0.000379,0.000013,0.000300,0.004796,-0.001526,-0.003011,0.057269,0.592097,0.320280,0.057212,0.244526,0.572798,8.458188
2.740000,-64.338053,0.000379,0.000013,0.000300,0.004796,-0.001526,-0.003011,0.057269,0.592097,0.320280,0.057212,0.244526,0.572798,8.458188
2.740000,-64.338053,0.000379,0.000013,0.000300,0.004796,-0.001526,-0.003011,0.057269,0.592097,0.320280,0.057212,0.244526,0.572798,8.458188
2.740000,-64.338053,0.000379,0.000013,0.000300,0.004796,-0.001526,-0.003011,0.057269,0.592097,0.320280,0.057212,0.244526,0.572798,8.458188
0 0 0 0.0110932 0
1 -0.00706215 -0.0110932 0.129467 -0.0669816
2 -0.0110932 -0.00706215 11093.2 -2.04239e-12
3 -7.06215 -11093.2 14.225 -0.000130104
4 -11093.2 -7.06215 11093.2 0
soma
2.750000,-46.036889,0.010866,0.004177,0.000300,0.336430,-0.401182,0.002479,0.705511,0.099131,0.741203,0.057203,0.244511,0.572844,8.458318
2.750000,-46.036889,0.010866,0.004177,0.000300,0.336430,-0.401182,0.002479,0.705511,0.099131,0.741203,0.057203,0.244511,0.572844,8.458318
2.750000,-46.036889,0.010866,0.004177,0.000300,0.336430,-0.401182,0.002479,0.705511,0.099131,0.741203,0.057203,0.244511,0.572844,8.458318
2.750000,-46.036889,0.010866,0.004177,0.000300,0.336430,-0.401182,0.002479,0.705511,0.099131,0.741203,0.057203,0.244511,0.572844,8.458318
2.750000,-46.036889,0.010866,0.004177,0.000300,0.336430,-0.401182,0.002479,0.705511,0.099131,0.741203,0.057203,0.244511,0.572844,8.458318
dend1
2.750000,-64.339325,0.000379,0.000013,0.000300,0.004797,-0.001526,-0.003012,0.057266,0.592074,0.320293,0.057203,0.244511,0.572844,8.458318
2.750000,-64.339343,0.000379,0.000013,0.000300,0.004797,-0.001526,-0.003012,0.057266,0.592074,0.320293,0.057203,0.244511,0.572844,8.458318
2.750000,-64.339343,0.000379,0.000013,0.000300,0.004797,-0.001526,-0.003012,0.057266,0.592074,0.320293,0.057203,0.244511,0.572844,8.458318
2.750000,-64.339343,0.000379,0.000013,0.000300,0.004797,-0.001526,-0.003012,0.057266,0.592074,0.320293,0.057203,0.244511,0.572844,8.458318
2.750000,-64.339343,0.000379,0.000013,0.000300,0.004797,-0.001526,-0.003012,0.057266,0.592074,0.320293,0.057203,0.244511,0.572844,8.458318
0 0 0 0.0110932 0
1 -0.00706215 -0.0110932 0.129307 -0.0675771
2 -0.0110932 -0.00706215 11093.2 -1.29267e-10
3 -7.06215 -11093.2 14.225 -0.000134159
4 -11093.2 -7.06215 11093.2 0
soma
2.760000,-46.584178,0.010845,0.004038,0.000300,0.329855,-0.389991,0.002315,0.697534,0.099145,0.740850,0.057194,0.244495,0.572891,8.458452
2.760000,-46.584178,0.010845,0.004038,0.000300,0.329855,-0.389991,0.002315,0.697534,0.099145,0.740850,0.057194,0.244495,0.572891,8.458452
2.760000,-46.584178,0.010845,0.004038,0.000300,0.329855,-0.389991,0.002315,0.697534,0.099145,0.740850,0.057194,0.244495,0.572891,8.458452
2.760000,-46.584178,0.010845,0.004038,0.000300,0.329855,-0.389991,0.002315,0.697534,0.099145,0.740850,0.057194,0.244495,0.572891,8.458452
2.760000,-46.584178,0.010845,0.004038,0.000300,0.329855,-0.389991,0.002315,0.697534,0.099145,0.740850,0.057194,0.244495,0.572891,8.458452
dend1
2.760000,-64.340656,0.000379,0.000013,0.000300,0.004797,-0.001525,-0.003012,0.057263,0.592052,0.320307,0.057194,0.244495,0.572891,8.458452
2.760000,-64.340674,0.000379,0.000013,0.000300,0.004797,-0.001525,-0.003012,0.057263,0.592052,0.320307,0.057194,0.244495,0.572891,8.458452
2.760000,-64.340674,0.000379,0.000013,0.000300,0.004797,-0.001525,-0.003012,0.057263,0.592052,0.320307,0.057194,0.244495,0.572891,8.458452
2.760000,-64.340674,0.000379,0.000013,0.000300,0.004797,-0.001525,-0.003012,0.057263,0.592052,0.320307,0.057194,0.244495,0.572891,8.458452
2.760000,-64.340674,0.000379,0.000013,0.000300,0.004797,-0.001525,-0.003012,0.057263,0.592052,0.320307,0.057194,0.244495,0.572891,8.458452
0 0 0 0.0110932 0
1 -0.00706215 -0.0110932 0.129146 -0.0681696
2 -0.0110932 -0.00706215 11093.2 -1.49247e-11
3 -7.06215 -11093.2 14.225 -0.000138241
4 -11093.2 -7.06215 11093.2 0
soma
2.770000,-47.137059,0.010823,0.003899,0.000300,0.323219,-0.378703,0.002149,0.689352,0.099176,0.740484,0.057185,0.244479,0.572939,8.458590
2.770000,-47.137059,0.010823,0.003899,0.000300,0.323219,-0.378703,0.002149,0.689352,0.099176,0.740484,0.057185,0.244479,0.572939,8.458590
2.770000,-47.137059,0.010823,0.003899,0.000300,0.323219,-0.378703,0.002149,0.689352,0.099176,0.740484,0.057185,0.244479,0.572939,8.458590
2.770000,-47.137059,0.010823,0.003899,0.000300,0.323219,-0.378703,0.002149,0.689352,0.099176,0.740484,0.057185,0.244479,0.572939,8.458590
2.770000,-47.137059,0.010823,0.003899,0.000300,0.323219,-0.378703,0.002149,0.689352,0.099176,0.740484,0.057185,0.244479,0.572939,8.458590
dend1
2.770000,-64.342028,0.000379,0.000013,0.000300,0.004797,-0.001525,-0.003013,0.057260,0.592029,0.320321,0.057185,0.244479,0.572939,8.458590
2.770000,-64.342045,0.000379,0.000013,0.000300,0.004797,-0.001525,-0.003013,0.057260,0.592029,0.320321,0.057185,0.244479,0.572939,8.458590
2.770000,-64.342045,0.000379,0.000013,0.000300,0.004797,-0.001525,-0.003013,0.057260,0.592029,0.320321,0.057185,0.244479,0.572939,8.458590
2.770000,-64.342045,0.000379,0.000013,0.000300,0.004797,-0.001525,-0.003013,0.057260,0.592029,0.320321,0.057185,0.244479,0.572939,8.458590
2.770000,-64.342045,0.000379,0.000013,0.000300,0.004797,-0.001525,-0.003013,0.057260,0.592029,0.320321,0.057185,0.244479,0.572939,8.458590
0 0 0 0.0110932 0
1 -0.00706215 -0.0110932 0.128985 -0.0687552
2 -0.0110932 -0.00706215 11093.2 -8.7892e-12
3 -7.06215 -11093.2 14.225 -0.00014235
4 -11093.2 -7.06215 11093.2 0
soma
2.780000,-47.695523,0.010801,0.003760,0.000300,0.316525,-0.367322,0.001981,0.680964,0.099224,0.740104,0.057176,0.244462,0.572990,8.458733
2.780000,-47.695523,0.010801,0.003760,0.000300,0.316525,-0.367322,0.001981,0.680964,0.099224,0.740104,0.057176,0.244462,0.572990,8.458733
2.780000,-47.695523,0.010801,0.003760,0.000300,0.316525,-0.367322,0.001981,0.680964,0.099224,0.740104,0.057176,0.244462,0.572990,8.458733
2.780000,-47.695523,0.010801,0.003760,0.000300,0.316525,-0.367322,0.001981,0.680964,0.099224,0.740104,0.057176,0.244462,0.572990,8.458733
2.780000,-47.695523,0.010801,0.003760,0.000300,0.316525,-0.367322,0.001981,0.680964,0.099224,0.740104,0.057176,0.244462,0.572990,8.458733
dend1
